close,epoch,high,low,open
1784.04,1742208000,1794.2,1784.04,1790.25
1780.29,1742208300,1785.56,1780.14,1783.41
1773.49,1742208600,1783.73,1773.06,1780.46
1777.35,1742208900,1778.11,1770.7,1773.89
1775.15,1742209200,1779.4,1773.32,1777.09
1775.05,1742209500,1779.03,1771.99,1775.44
1762.1,1742209800,1777.0,1762.1,1775.36
1762.22,1742210100,1766.78,1760.85,1762.73
1761.07,1742210400,1764.52,1760.06,1761.01
1772.26,1742210700,1772.26,1756.89,1760.34
1780.85,1742211000,1780.85,1772.07,1772.34
1779.53,1742211300,1781.69,1775.42,1781.22
1776.22,1742211600,1780.87,1771.05,1779.3
1769.43,1742211900,1776.47,1764.8,1776.47
1773.82,1742212200,1777.12,1768.54,1769.2
1772.84,1742212500,1774.48,1768.09,1773.15
1777.57,1742212800,1777.83,1769.94,1772.62
1774.63,1742213100,1779.2,1771.03,1777.82
1777.35,1742213400,1779.39,1775.14,1775.54
1775.08,1742213700,1780.74,1772.0,1777.49
1770.03,1742214000,1775.38,1769.66,1775.38
1769.19,1742214300,1771.44,1765.33,1770.16
1770.06,1742214600,1771.19,1764.66,1768.63
1773.8,1742214900,1777.32,1769.11,1770.02
1765.89,1742215200,1774.85,1764.94,1774.16
1771.39,1742215500,1771.39,1762.69,1766.0
1761.5,1742215800,1772.23,1759.35,1771.82
1752.64,1742216100,1761.54,1750.75,1761.09
1754.32,1742216400,1754.32,1748.71,1751.39
1744.16,1742216700,1755.57,1744.16,1755.04
1741.61,1742217000,1748.95,1740.63,1745.53
1747.69,1742217300,1749.28,1741.56,1741.56
1747.6,1742217600,1751.5,1745.47,1748.06
1748.53,1742217900,1751.18,1747.28,1748.29
1752.17,1742218200,1754.74,1747.75,1749.24
1758.51,1742218500,1759.21,1751.82,1751.94
1752.77,1742218800,1757.9,1751.59,1757.9
1746.52,1742219100,1753.04,1746.52,1753.04
1742.58,1742219400,1749.71,1741.59,1745.1
1743.64,1742219700,1748.69,1740.64,1742.33
1738.98,1742220000,1747.75,1738.91,1744.05
1738.63,1742220300,1743.24,1738.11,1739.88
1739.37,1742220600,1743.44,1736.55,1739.48
1738.82,1742220900,1740.61,1735.5,1740.25
1745.54,1742221200,1747.78,1737.37,1738.95
1742.52,1742221500,1749.18,1742.07,1745.38
1749.37,1742221800,1754.12,1742.44,1742.47
1749.85,1742222100,1753.1,1747.53,1749.12
1747.57,1742222400,1752.3,1746.11,1749.92
1746.38,1742222700,1748.96,1743.42,1746.92
1738.51,1742223000,1746.26,1736.79,1746.26
1747.55,1742223300,1747.55,1735.57,1737.89
1750.16,1742223600,1754.41,1745.28,1747.75
1752.74,1742223900,1756.84,1749.21,1749.98
1755.9,1742224200,1760.71,1752.21,1752.21
1757.08,1742224500,1760.65,1755.77,1756.23
1759.58,1742224800,1759.58,1754.21,1757.17
1769.99,1742225100,1771.14,1758.19,1759.08
1774.69,1742225400,1776.37,1768.37,1770.0
1774.46,1742225700,1779.93,1774.43,1774.46
1771.69,1742226000,1775.97,1768.85,1774.09
1773.81,1742226300,1778.14,1769.5,1771.21
1776.36,1742226600,1778.71,1772.56,1773.73
1772.14,1742226900,1779.21,1771.3,1775.87
1767.37,1742227200,1773.87,1765.18,1771.93
1766.71,1742227500,1770.22,1763.74,1767.12
1756.62,1742227800,1768.69,1756.39,1766.95
1755.65,1742228100,1757.63,1751.37,1757.25
1751.8,1742228400,1757.37,1749.3,1755.12
1759.98,1742228700,1762.02,1751.89,1751.89
1753.75,1742229000,1762.5,1753.75,1759.46
1753.87,1742229300,1755.75,1751.61,1754.16
1759.93,1742229600,1760.25,1752.83,1753.53
1755.44,1742229900,1763.08,1755.44,1759.65
1756.45,1742230200,1759.07,1753.27,1755.9
1748.98,1742230500,1756.6,1748.12,1756.36
1749.86,1742230800,1749.86,1744.55,1749.69
1747.77,1742231100,1753.1,1745.65,1749.56
1749.83,1742231400,1754.89,1748.19,1748.24
1743.0,1742231700,1752.85,1743.0,1749.86
1742.04,1742232000,1746.17,1741.12,1743.14
1740.26,1742232300,1742.7,1737.1,1742.7
1733.66,1742232600,1740.93,1732.7,1739.39
1741.8,1742232900,1744.25,1734.99,1734.99
1733.73,1742233200,1742.62,1733.52,1741.99
1726.49,1742233500,1733.97,1726.49,1733.97
1733.94,1742233800,1736.53,1726.07,1726.75
1739.78,1742234100,1740.31,1731.37,1734.3
1742.32,1742234400,1747.84,1739.64,1739.93
1743.29,1742234700,1748.77,1741.41,1742.35
1748.74,1742235000,1750.33,1743.2,1743.2
1753.13,1742235300,1754.44,1747.48,1748.22
1748.76,1742235600,1757.97,1748.53,1753.39
1745.99,1742235900,1752.52,1745.41,1748.78
1754.03,1742236200,1754.31,1743.4,1745.63
1747.7,1742236500,1757.55,1745.96,1753.98
1755.61,1742236800,1756.68,1745.79,1747.36
1763.86,1742237100,1768.45,1756.27,1756.58
1757.88,1742237400,1764.27,1757.35,1763.45
1764.53,1742237700,1765.27,1757.63,1758.45
1769.34,1742238000,1771.16,1762.71,1765.37
1753.14,1742238300,1769.17,1752.69,1769.15
1752.37,1742238600,1754.22,1749.33,1753.2
1755.13,1742238900,1755.13,1747.79,1752.39
1749.54,1742239200,1753.82,1745.81,1753.82
1757.04,1742239500,1759.87,1749.11,1749.16
1757.99,1742239800,1759.45,1754.13,1756.86
1757.96,1742240100,1759.84,1753.13,1758.04
1748.54,1742240400,1758.22,1744.14,1757.67
1744.99,1742240700,1752.66,1744.99,1749.53
1742.88,1742241000,1748.99,1742.22,1745.6
1738.89,1742241300,1744.26,1737.56,1742.44
1741.06,1742241600,1742.52,1737.9,1739.2
1747.0,1742241900,1749.28,1737.82,1740.97
1747.6,1742242200,1751.03,1742.83,1746.03
1752.58,1742242500,1754.91,1745.14,1747.8
1753.56,1742242800,1757.64,1751.21,1751.74
1760.42,1742243100,1761.22,1753.4,1753.93
1760.98,1742243400,1761.52,1755.57,1759.33
1763.41,1742243700,1767.38,1759.69,1761.3
1757.94,1742244000,1764.05,1757.53,1763.89
1759.51,1742244300,1759.88,1750.04,1757.95
1757.59,1742244600,1761.11,1755.22,1759.26
1753.98,1742244900,1759.92,1752.37,1757.39
1750.61,1742245200,1758.31,1750.61,1752.85
1755.68,1742245500,1757.36,1749.6,1750.27
1753.63,1742245800,1758.18,1752.68,1755.18
1754.39,1742246100,1754.39,1747.94,1752.68
1760.76,1742246400,1761.48,1752.9,1754.66
1761.67,1742246700,1761.86,1756.61,1760.55
1764.92,1742247000,1766.73,1760.48,1762.04
1764.82,1742247300,1769.85,1761.59,1764.64
1773.95,1742247600,1774.32,1762.65,1765.16
1778.15,1742247900,1781.49,1771.78,1774.02
1782.2,1742248200,1784.08,1776.14,1777.73
1783.47,1742248500,1784.01,1778.79,1781.54
1772.93,1742248800,1784.85,1772.4,1783.88
1769.61,1742249100,1774.36,1764.21,1773.19
1762.8,1742249400,1773.37,1761.23,1770.17
1755.71,1742249700,1763.36,1755.21,1763.36
1763.67,1742250000,1764.71,1755.76,1756.27
1759.4,1742250300,1764.08,1754.99,1764.08
1760.78,1742250600,1762.37,1756.42,1759.5
1755.7,1742250900,1760.72,1751.93,1760.72
1747.25,1742251200,1757.67,1743.22,1756.12
1750.21,1742251500,1751.94,1746.34,1747.07
1750.49,1742251800,1755.84,1749.6,1750.37
1751.62,1742252100,1757.01,1748.46,1751.2
1758.73,1742252400,1760.45,1751.53,1751.98
1763.81,1742252700,1764.05,1756.78,1758.63
1769.71,1742253000,1771.66,1761.65,1763.84
1778.34,1742253300,1780.15,1769.64,1769.64
1776.92,1742253600,1781.57,1774.63,1778.56
1780.99,1742253900,1782.59,1775.7,1776.48
1786.77,1742254200,1788.28,1778.96,1780.57
1782.5,1742254500,1787.31,1779.83,1787.25
1782.28,1742254800,1787.19,1779.91,1781.43
1778.5,1742255100,1783.57,1775.6,1782.18
1779.29,1742255400,1780.15,1772.17,1778.72
1780.74,1742255700,1782.87,1778.15,1778.97
1778.09,1742256000,1783.41,1776.23,1780.27
1779.57,1742256300,1779.57,1774.23,1777.75
1777.78,1742256600,1783.8,1776.7,1780.28
1775.03,1742256900,1785.69,1775.03,1777.97
1778.22,1742257200,1780.59,1771.45,1775.6
1783.02,1742257500,1783.21,1772.55,1778.74
1780.09,1742257800,1786.01,1778.48,1783.31
1777.88,1742258100,1781.37,1773.37,1779.85
1781.2,1742258400,1781.2,1777.06,1777.56
1777.93,1742258700,1782.47,1776.31,1780.93
1776.84,1742259000,1779.52,1774.58,1778.57
1779.29,1742259300,1779.31,1773.21,1775.84
1773.72,1742259600,1783.13,1773.72,1779.0
1769.39,1742259900,1776.62,1768.86,1774.27
1772.06,1742260200,1776.23,1765.39,1770.07
1774.01,1742260500,1774.66,1767.06,1772.73
1768.76,1742260800,1775.96,1768.59,1774.27
1777.18,1742261100,1777.95,1767.51,1768.29
1772.98,1742261400,1780.15,1772.8,1777.37
1773.05,1742261700,1774.58,1767.06,1773.2
1769.21,1742262000,1773.33,1767.26,1772.14
1778.33,1742262300,1780.21,1769.03,1769.03
1780.86,1742262600,1785.25,1777.26,1778.37
1791.31,1742262900,1793.5,1781.17,1781.17
1784.19,1742263200,1790.47,1781.34,1790.47
1784.04,1742263500,1788.68,1781.59,1784.22
1785.32,1742263800,1790.36,1780.53,1782.98
1784.0,1742264100,1786.38,1781.69,1785.88
1782.77,1742264400,1785.82,1779.13,1783.42
1785.13,1742264700,1785.66,1778.12,1782.36
1781.85,1742265000,1787.15,1780.84,1785.15
1776.19,1742265300,1782.16,1772.8,1782.16
1772.41,1742265600,1780.8,1770.75,1776.76
1774.41,1742265900,1777.04,1767.8,1772.35
1775.45,1742266200,1776.07,1770.45,1774.48
1781.81,1742266500,1785.32,1774.91,1775.76
1781.4,1742266800,1783.98,1778.84,1781.66
1788.26,1742267100,1788.36,1780.7,1781.68
1788.0,1742267400,1791.08,1783.79,1788.26
1785.7,1742267700,1790.05,1784.32,1789.06
1780.18,1742268000,1786.79,1779.66,1785.64
1777.19,1742268300,1780.39,1774.14,1780.39
1765.01,1742268600,1779.16,1763.84,1777.32
1764.57,1742268900,1766.11,1760.73,1764.74
1759.7,1742269200,1766.59,1759.44,1764.34
1767.62,1742269500,1767.62,1759.11,1759.87
1765.05,1742269800,1771.0,1762.65,1767.43
1768.07,1742270100,1771.22,1763.44,1765.36
1767.26,1742270400,1770.09,1766.12,1768.23
1772.51,1742270700,1775.99,1767.11,1767.49
1764.68,1742271000,1776.06,1764.53,1771.65
1761.02,1742271300,1765.09,1754.03,1764.11
1756.77,1742271600,1765.59,1756.11,1761.07
1761.2,1742271900,1762.52,1755.57,1756.76
1770.23,1742272200,1772.46,1761.66,1761.66
1770.9,1742272500,1772.94,1766.89,1770.18
1766.53,1742272800,1774.09,1765.1,1771.17
1772.12,1742273100,1772.48,1761.82,1765.68
1775.85,1742273400,1777.98,1772.18,1772.18
1776.92,1742273700,1777.85,1771.3,1775.68
1775.45,1742274000,1779.98,1775.45,1776.45
1768.33,1742274300,1777.6,1767.81,1775.71
1768.51,1742274600,1771.67,1764.8,1768.58
1774.8,1742274900,1774.87,1764.89,1768.5
1778.43,1742275200,1781.38,1772.21,1774.48
1767.08,1742275500,1779.81,1767.08,1778.41
1766.45,1742275800,1768.73,1763.73,1766.84
1767.53,1742276100,1770.67,1765.78,1765.8
1774.81,1742276400,1777.71,1765.49,1768.16
1784.83,1742276700,1786.63,1774.98,1775.05
1791.99,1742277000,1795.15,1783.57,1784.19
1792.8,1742277300,1799.87,1791.12,1792.25
1793.78,1742277600,1795.31,1787.13,1793.21
1790.86,1742277900,1797.39,1789.27,1793.36
1802.13,1742278200,1802.13,1790.15,1791.03
1800.23,1742278500,1805.28,1799.12,1802.01
1797.31,1742278800,1802.88,1795.3,1799.72
1798.23,1742279100,1800.88,1795.51,1797.2
1801.94,1742279400,1801.94,1794.24,1798.88
1800.87,1742279700,1802.37,1797.11,1801.94
1796.13,1742280000,1802.41,1795.01,1801.23
1795.07,1742280300,1797.58,1792.37,1796.1
1802.44,1742280600,1802.44,1791.21,1795.31
1805.91,1742280900,1807.52,1799.75,1801.39
1811.0,1742281200,1813.19,1805.55,1806.44
1805.41,1742281500,1816.24,1803.41,1811.19
1801.79,1742281800,1806.73,1800.45,1804.87
1794.08,1742282100,1802.31,1793.52,1800.94
1800.07,1742282400,1803.63,1792.71,1793.59
1796.84,1742282700,1804.57,1796.07,1800.86
1800.5,1742283000,1802.82,1794.52,1796.06
1806.24,1742283300,1807.73,1799.54,1800.41
1809.25,1742283600,1810.02,1803.65,1806.25
1802.46,1742283900,1809.13,1799.72,1808.87
1805.31,1742284200,1809.91,1801.5,1801.85
1814.82,1742284500,1815.75,1804.46,1805.2
1802.81,1742284800,1814.14,1802.45,1814.14
1804.32,1742285100,1806.0,1800.57,1803.1
1806.57,1742285400,1808.81,1803.27,1804.34
1800.85,1742285700,1805.89,1799.33,1805.89
1794.13,1742286000,1800.37,1793.8,1799.92
1787.87,1742286300,1795.63,1787.87,1794.4
1796.78,1742286600,1800.4,1787.54,1787.92
1783.71,1742286900,1798.61,1783.71,1796.73
1787.52,1742287200,1787.52,1779.22,1783.38
1782.94,1742287500,1788.52,1781.2,1787.7
1781.19,1742287800,1786.27,1781.03,1783.08
1775.59,1742288100,1781.42,1772.1,1780.75
1764.63,1742288400,1777.54,1763.45,1775.79
1772.66,1742288700,1772.69,1764.27,1764.27
1766.89,1742289000,1775.17,1766.89,1772.4
1770.74,1742289300,1770.74,1763.86,1766.61
1763.94,1742289600,1772.68,1762.69,1770.37
1770.02,1742289900,1770.29,1761.16,1763.54
1766.96,1742290200,1769.49,1764.18,1769.28
1769.35,1742290500,1769.62,1761.87,1767.25
1772.64,1742290800,1772.64,1765.03,1768.83
1776.92,1742291100,1783.38,1773.39,1773.39
1769.19,1742291400,1776.43,1767.64,1776.43
1770.79,1742291700,1772.0,1768.26,1769.24
1773.25,1742292000,1778.88,1767.34,1770.8
1775.63,1742292300,1780.38,1772.97,1772.97
1775.9,1742292600,1778.31,1770.95,1775.47
1783.4,1742292900,1783.4,1776.2,1776.2
1785.78,1742293200,1786.14,1778.22,1782.2
1793.71,1742293500,1793.77,1786.24,1786.24
1800.39,1742293800,1803.27,1788.85,1793.89
1808.01,1742294100,1808.28,1796.95,1800.31
1801.18,1742294400,1811.51,1800.18,1808.31
1803.45,1742294700,1804.93,1798.06,1800.82
1805.15,1742295000,1810.89,1803.56,1803.56
1800.67,1742295300,1806.07,1798.63,1805.47
1792.02,1742295600,1801.33,1791.71,1800.6
1795.93,1742295900,1797.02,1790.47,1792.46
1781.82,1742296200,1795.97,1779.96,1795.97
1773.14,1742296500,1783.44,1769.78,1782.26
1768.48,1742296800,1775.33,1767.23,1773.54
1763.55,1742297100,1771.31,1762.68,1768.72
1764.93,1742297400,1767.25,1756.88,1763.76
1765.42,1742297700,1767.08,1762.3,1765.45
1774.89,1742298000,1775.26,1765.13,1765.13
1774.04,1742298300,1775.99,1768.27,1775.5
1779.33,1742298600,1779.33,1771.49,1773.83
1773.62,1742298900,1779.05,1769.59,1779.05
1782.22,1742299200,1782.5,1773.38,1773.69
1782.67,1742299500,1786.37,1781.5,1781.5
1780.46,1742299800,1783.56,1778.82,1781.91
1775.38,1742300100,1781.7,1771.34,1779.9
1787.42,1742300400,1788.55,1774.93,1775.31
1794.62,1742300700,1795.77,1786.24,1787.93
1792.73,1742301000,1799.71,1791.52,1795.23
1797.79,1742301300,1799.61,1792.5,1793.28
1795.1,1742301600,1800.27,1794.37,1798.61
1797.26,1742301900,1799.81,1789.62,1794.72
1797.73,1742302200,1805.92,1796.08,1797.52
1799.89,1742302500,1801.5,1793.49,1797.59
1797.98,1742302800,1800.95,1796.89,1798.58
1794.77,1742303100,1800.74,1792.27,1797.44
1790.48,1742303400,1795.55,1786.35,1795.33
1791.99,1742303700,1796.97,1790.26,1790.92
1791.68,1742304000,1794.61,1788.39,1791.72
1792.96,1742304300,1793.8,1786.59,1791.72
1800.4,1742304600,1804.56,1793.38,1793.38
1806.0,1742304900,1809.47,1800.38,1800.38
1802.09,1742305200,1809.7,1802.09,1805.36
1809.08,1742305500,1809.23,1800.69,1801.72
1816.98,1742305800,1816.98,1807.35,1809.16
1821.15,1742306100,1821.34,1814.08,1817.22
1826.73,1742306400,1828.13,1815.74,1820.77
1832.64,1742306700,1832.64,1824.95,1826.09
1831.78,1742307000,1838.26,1830.71,1831.59
1832.5,1742307300,1835.94,1830.83,1831.93
1841.39,1742307600,1841.71,1832.38,1832.62
1844.72,1742307900,1844.72,1837.21,1841.05
1842.89,1742308200,1844.62,1838.45,1844.56
1845.4,1742308500,1847.39,1841.22,1842.46
1837.48,1742308800,1845.05,1834.24,1845.05
1835.41,1742309100,1841.54,1835.4,1837.49
1833.35,1742309400,1841.49,1833.35,1835.42
1824.69,1742309700,1835.1,1823.45,1834.27
1822.54,1742310000,1825.39,1818.23,1825.16
1812.28,1742310300,1822.86,1811.95,1822.86
1809.65,1742310600,1816.33,1809.01,1811.57
1812.95,1742310900,1812.95,1806.35,1809.7
1816.51,1742311200,1818.97,1810.29,1812.98
1818.35,1742311500,1820.02,1816.21,1816.74
1813.93,1742311800,1818.14,1812.24,1818.14
1814.02,1742312100,1818.63,1811.21,1814.65
1822.07,1742312400,1823.07,1813.0,1814.45
1826.38,1742312700,1828.2,1821.43,1821.52
1828.48,1742313000,1831.56,1824.39,1825.56
1832.31,1742313300,1832.65,1825.24,1827.91
1836.2,1742313600,1837.84,1831.99,1832.5
1841.39,1742313900,1842.38,1832.56,1836.47
1846.85,1742314200,1848.18,1839.72,1841.11
1852.31,1742314500,1856.15,1847.01,1847.01
1851.93,1742314800,1852.86,1848.44,1852.1
1843.88,1742315100,1852.38,1838.68,1852.38
1846.55,1742315400,1848.42,1838.16,1844.05
1849.3,1742315700,1851.47,1845.46,1846.23
1857.81,1742316000,1857.88,1849.03,1849.03
1851.69,1742316300,1857.93,1850.76,1857.37
1842.15,1742316600,1852.96,1841.85,1851.48
1854.42,1742316900,1855.16,1842.1,1842.1
1860.51,1742317200,1861.57,1852.51,1854.51
1863.61,1742317500,1866.66,1857.71,1860.94
1859.71,1742317800,1864.76,1855.54,1864.76
1856.48,1742318100,1859.73,1852.04,1859.45
1858.93,1742318400,1862.29,1856.48,1856.61
1851.86,1742318700,1859.26,1850.67,1857.76
1860.6,1742319000,1861.5,1850.31,1851.59
1851.46,1742319300,1862.63,1851.39,1860.57
1857.1,1742319600,1860.45,1851.09,1851.45
1858.68,1742319900,1860.76,1854.09,1857.47
1859.28,1742320200,1861.78,1857.46,1859.07
1859.64,1742320500,1860.76,1852.32,1860.04
1858.69,1742320800,1862.27,1854.94,1859.6
1857.76,1742321100,1862.93,1854.74,1858.45
1856.51,1742321400,1858.9,1852.51,1857.52
1860.2,1742321700,1860.96,1851.54,1856.88
1862.67,1742322000,1868.72,1859.23,1860.12
1864.78,1742322300,1870.17,1861.12,1862.79
1868.53,1742322600,1869.48,1862.5,1865.24
1872.77,1742322900,1873.15,1863.64,1868.37
1872.06,1742323200,1877.37,1871.66,1873.16
1870.13,1742323500,1876.55,1868.81,1871.78
1860.5,1742323800,1870.25,1856.89,1870.25
1865.86,1742324100,1869.46,1861.27,1861.27
1853.12,1742324400,1866.15,1852.57,1865.92
1855.9,1742324700,1857.01,1852.31,1853.38
1864.86,1742325000,1864.86,1851.75,1856.23
1855.92,1742325300,1867.28,1853.57,1864.38
1851.13,1742325600,1856.44,1849.41,1854.93
1855.25,1742325900,1858.78,1849.93,1851.13
1853.19,1742326200,1855.46,1847.7,1855.24
1856.09,1742326500,1861.5,1853.1,1853.1
1853.67,1742326800,1855.95,1851.4,1855.95
1852.61,1742327100,1858.26,1851.2,1853.92
1851.94,1742327400,1854.13,1848.52,1852.69
1846.89,1742327700,1853.17,1845.94,1851.24
1844.37,1742328000,1846.64,1839.34,1846.28
1847.5,1742328300,1849.93,1841.52,1844.4
1845.49,1742328600,1849.9,1841.24,1848.19
1852.45,1742328900,1854.73,1847.07,1847.11
1846.46,1742329200,1852.86,1840.43,1852.46
1843.96,1742329500,1847.92,1840.93,1846.38
1842.56,1742329800,1850.57,1842.56,1843.83
1835.07,1742330100,1843.65,1833.72,1842.48
1835.72,1742330400,1836.52,1832.32,1835.25
1829.29,1742330700,1837.32,1827.89,1835.79
1819.48,1742331000,1829.66,1818.92,1829.66
1819.2,1742331300,1821.29,1815.71,1818.79
1813.92,1742331600,1819.47,1810.51,1819.08
1816.77,1742331900,1816.77,1811.55,1814.05
1810.84,1742332200,1820.55,1809.4,1816.89
1806.4,1742332500,1812.87,1806.26,1811.17
1802.43,1742332800,1808.22,1802.43,1806.64
1802.41,1742333100,1802.41,1794.34,1802.25
1801.44,1742333400,1803.29,1796.65,1801.93
1803.17,1742333700,1806.0,1800.22,1801.58
1811.57,1742334000,1813.13,1802.34,1803.57
1806.88,1742334300,1811.63,1805.62,1811.63
1804.87,1742334600,1810.14,1803.75,1806.98
1799.84,1742334900,1804.99,1795.92,1804.31
1797.49,1742335200,1800.12,1792.87,1800.12
1802.71,1742335500,1805.81,1797.02,1797.23
1793.41,1742335800,1802.94,1792.9,1802.92
1782.39,1742336100,1794.84,1780.8,1792.95
1785.33,1742336400,1788.19,1781.11,1782.21
1781.11,1742336700,1786.0,1778.05,1784.78
1772.07,1742337000,1782.69,1770.21,1782.26
1778.31,1742337300,1778.31,1771.35,1771.64
1783.84,1742337600,1787.17,1775.18,1779.27
1787.4,1742337900,1788.12,1779.35,1783.62
1794.14,1742338200,1794.31,1786.29,1786.75
1786.33,1742338500,1793.68,1785.37,1793.68
1789.63,1742338800,1793.26,1786.81,1786.81
1792.34,1742339100,1795.21,1788.0,1789.32
1791.28,1742339400,1795.64,1789.62,1791.92
1790.96,1742339700,1795.14,1789.94,1790.84
1796.69,1742340000,1796.69,1788.78,1790.96
1791.53,1742340300,1799.23,1790.55,1796.51
1798.9,1742340600,1804.15,1789.67,1791.56
1795.4,1742340900,1804.0,1794.8,1799.16
1791.57,1742341200,1799.01,1790.32,1795.42
1789.39,1742341500,1792.88,1787.75,1791.11
1790.48,1742341800,1796.78,1789.52,1789.52
1793.15,1742342100,1793.15,1788.41,1790.44
1792.6,1742342400,1798.8,1790.97,1793.11
1791.63,1742342700,1793.84,1788.75,1792.77
1794.14,1742343000,1797.96,1791.82,1791.82
1796.71,1742343300,1798.88,1792.24,1794.03
1801.91,1742343600,1806.96,1794.48,1796.93
1795.62,1742343900,1803.67,1795.1,1802.17
1792.17,1742344200,1799.43,1789.15,1796.05
1796.22,1742344500,1798.51,1790.4,1792.13
1797.16,1742344800,1798.18,1789.95,1796.67
1788.33,1742345100,1796.47,1785.73,1796.23
1790.49,1742345400,1794.51,1786.45,1788.04
1783.2,1742345700,1797.7,1783.2,1790.01
1788.93,1742346000,1788.93,1780.18,1782.71
1797.28,1742346300,1797.64,1788.2,1788.78
1811.36,1742346600,1813.16,1796.33,1796.59
1814.4,1742346900,1816.24,1810.24,1811.55
1810.5,1742347200,1816.13,1806.95,1813.92
1816.33,1742347500,1817.62,1810.26,1810.51
1816.89,1742347800,1819.85,1813.86,1816.4
1825.54,1742348100,1826.47,1815.58,1816.71
1830.75,1742348400,1831.23,1824.4,1825.5
1824.83,1742348700,1833.71,1822.12,1830.79
1832.67,1742349000,1832.67,1823.64,1825.98
1842.04,1742349300,1842.68,1829.53,1832.58
1830.57,1742349600,1843.78,1830.1,1842.16
1835.8,1742349900,1839.81,1830.75,1830.75
1833.91,1742350200,1837.71,1830.58,1836.22
1833.9,1742350500,1834.37,1827.73,1834.05
1833.88,1742350800,1835.76,1829.48,1833.99
1830.16,1742351100,1833.08,1824.69,1833.08
1832.56,1742351400,1834.92,1826.73,1829.79
1828.63,1742351700,1834.22,1825.88,1832.49
1830.42,1742352000,1833.26,1824.9,1828.5
1835.64,1742352300,1836.72,1829.26,1830.68
1833.24,1742352600,1836.85,1832.48,1835.48
1838.57,1742352900,1842.3,1831.79,1832.77
1833.3,1742353200,1839.2,1831.38,1838.98
1832.91,1742353500,1834.06,1828.64,1833.53
1836.35,1742353800,1839.54,1831.36,1832.99
1834.19,1742354100,1840.5,1833.73,1836.01
1823.8,1742354400,1834.29,1822.52,1833.42
1816.51,1742354700,1825.78,1814.87,1824.21
1814.51,1742355000,1816.76,1812.41,1816.72
1814.11,1742355300,1820.06,1814.11,1814.84
1818.19,1742355600,1822.99,1810.65,1814.24
1828.63,1742355900,1830.09,1818.66,1818.66
1825.17,1742356200,1829.95,1823.7,1829.03
1827.98,1742356500,1828.07,1822.03,1825.03
1833.02,1742356800,1836.5,1826.38,1826.91
