close,epoch,high,low,open
140.1359,1749746700,140.303,139.9417,139.9789
140.4411,1749747000,140.4461,140.0615,140.1349
140.6009,1749747300,140.6009,140.3978,140.4334
140.6269,1749747600,140.8168,140.4686,140.5817
140.8777,1749747900,140.9501,140.5976,140.6277
140.9968,1749748200,141.1832,140.8178,140.8969
141.1542,1749748500,141.1542,140.918,141.0194
141.1347,1749748800,141.2887,140.9944,141.1601
141.0611,1749749100,141.1864,140.9721,141.1565
141.111,1749749400,141.2045,140.9598,141.0355
141.6937,1749749700,141.7353,141.0439,141.096
141.2381,1749750000,141.6689,141.1787,141.6629
141.6337,1749750300,141.6816,141.1907,141.2353
141.8159,1749750600,141.8275,141.5622,141.6327
142.251,1749750900,142.2579,141.7791,141.8126
142.2399,1749751200,142.4173,142.1047,142.2659
142.3691,1749751500,142.4166,142.1048,142.2222
142.5742,1749751800,142.654,142.3609,142.3695
142.896,1749752100,142.9114,142.3244,142.5683
142.74,1749752400,142.9219,142.7327,142.8566
142.6285,1749752700,142.8513,142.5688,142.7018
142.6312,1749753000,142.6361,142.3696,142.6147
142.8382,1749753300,142.961,142.6432,142.6432
142.6439,1749753600,142.9814,142.6439,142.8422
142.3302,1749753900,142.6501,142.3003,142.6501
142.432,1749754200,142.5988,142.324,142.3287
142.5153,1749754500,142.5546,142.224,142.4099
142.2882,1749754800,142.5086,142.1989,142.5086
142.5158,1749755100,142.5564,142.1715,142.2905
142.9075,1749755400,142.9796,142.482,142.5171
142.8868,1749755700,142.9692,142.6269,142.9049
142.8138,1749756000,142.9508,142.7193,142.883
142.8033,1749756300,143.031,142.7758,142.8186
142.497,1749756600,142.8157,142.4249,142.8034
142.3429,1749756900,142.5497,142.2418,142.4941
142.4667,1749757200,142.5786,142.2825,142.3203
142.6605,1749757500,142.6884,142.4756,142.4756
142.6307,1749757800,142.8056,142.5309,142.6958
142.6937,1749758100,142.9381,142.6153,142.6278
142.7891,1749758400,142.8035,142.5728,142.7217
142.7182,1749758700,142.9439,142.6339,142.8108
142.5834,1749759000,142.8811,142.556,142.741
142.6271,1749759300,142.8423,142.5633,142.5898
142.7282,1749759600,142.7928,142.5892,142.6226
142.6039,1749759900,142.7367,142.5164,142.7044
142.2299,1749760200,142.6044,142.2176,142.5747
142.1221,1749760500,142.3923,142.1221,142.2337
141.8627,1749760800,142.1227,141.7972,142.1227
141.9746,1749761100,142.0211,141.7907,141.8706
141.8409,1749761400,142.0338,141.7074,141.9612
141.7632,1749761700,141.8894,141.7189,141.8099
141.5099,1749762000,141.7941,141.4821,141.7643
141.2908,1749762300,141.5542,141.2767,141.4913
141.1639,1749762600,141.407,141.1439,141.2641
141.3245,1749762900,141.331,141.113,141.1369
141.5021,1749763200,141.5076,141.2314,141.3374
141.6383,1749763500,141.7307,141.4371,141.474
141.8366,1749763800,142.0227,141.5238,141.6246
141.8703,1749764100,142.0236,141.7687,141.8103
142.1971,1749764400,142.2466,141.8633,141.8633
142.3128,1749764700,142.3523,142.1244,142.1875
142.3963,1749765000,142.4192,142.2068,142.3388
142.5543,1749765300,142.6919,142.3984,142.3984
143.0953,1749765600,143.1789,142.5466,142.5513
142.9119,1749765900,143.1404,142.8333,143.1196
142.9918,1749766200,142.9918,142.6929,142.9251
142.9669,1749766500,143.0352,142.8451,142.9814
142.9735,1749766800,143.0215,142.8261,142.9641
143.1473,1749767100,143.1788,142.896,142.97
142.868,1749767400,143.1849,142.868,143.1438
142.7536,1749767700,143.0427,142.7536,142.8638
142.6452,1749768000,142.9179,142.623,142.7392
142.1612,1749768300,142.651,142.0998,142.6447
142.4162,1749768600,142.4343,142.0544,142.172
142.3097,1749768900,142.4733,142.1576,142.3815
141.9187,1749769200,142.2921,141.9187,142.2873
141.8403,1749769500,141.9838,141.8119,141.9503
141.9158,1749769800,141.9831,141.6727,141.8115
141.9824,1749770100,142.1274,141.9138,141.9138
141.8586,1749770400,142.0996,141.8172,141.9852
141.8191,1749770700,142.0142,141.6754,141.8561
141.8405,1749771000,142.0126,141.7969,141.8165
141.6013,1749771300,141.8797,141.5149,141.8588
141.4502,1749771600,141.6535,141.4502,141.6088
141.3902,1749771900,141.6514,141.3436,141.4686
141.2285,1749772200,141.4021,141.1499,141.394
141.4237,1749772500,141.4237,141.147,141.2362
141.4193,1749772800,141.5234,141.344,141.4397
141.5807,1749773100,141.5807,141.2887,141.4365
141.9142,1749773400,141.919,141.4419,141.5649
141.9197,1749773700,141.9762,141.6721,141.9243
142.1693,1749774000,142.1693,141.7261,141.9254
141.983,1749774300,142.2649,141.9278,142.178
141.5218,1749774600,141.9994,141.4618,141.9806
141.3991,1749774900,141.7197,141.3991,141.5336
141.7823,1749775200,141.7823,141.3818,141.407
141.673,1749775500,141.8205,141.5147,141.7779
141.5347,1749775800,141.7584,141.507,141.6628
141.7559,1749776100,141.7741,141.3501,141.5153
141.5828,1749776400,141.8127,141.5557,141.7652
141.7449,1749776700,141.8082,141.5579,141.5845
142.04,1749777000,142.0829,141.7505,141.7591
141.8244,1749777300,142.0295,141.7856,142.0295
141.4492,1749777600,141.8633,141.4079,141.8492
141.2049,1749777900,141.4643,141.1241,141.4391
141.0037,1749778200,141.3972,141.0037,141.2302
140.8167,1749778500,141.0874,140.7849,140.9959
140.7181,1749778800,140.8967,140.6957,140.7977
140.536,1749779100,140.8782,140.4825,140.7165
140.1868,1749779400,140.5148,140.1569,140.5148
140.0448,1749779700,140.2434,139.8435,140.1865
139.6953,1749780000,140.0985,139.5887,140.0182
139.685,1749780300,139.7615,139.4754,139.7374
139.9995,1749780600,139.9995,139.6439,139.6876
140.1234,1749780900,140.1771,139.8639,139.98
140.4246,1749781200,140.521,140.0785,140.1209
140.3053,1749781500,140.4214,140.1792,140.4158
140.3527,1749781800,140.4035,140.1421,140.3088
140.1458,1749782100,140.3838,140.1458,140.3146
140.1351,1749782400,140.2297,140.0292,140.1248
140.0316,1749782700,140.1727,140.0149,140.1238
139.6432,1749783000,140.1129,139.6432,140.0491
139.3626,1749783300,139.6998,139.263,139.6515
139.214,1749783600,139.4125,138.9784,139.3586
138.9537,1749783900,139.2365,138.9295,139.2147
139.2052,1749784200,139.3975,138.9841,138.9841
139.2494,1749784500,139.3809,139.1316,139.206
139.1349,1749784800,139.2576,139.0195,139.2576
138.7575,1749785100,139.2697,138.7014,139.1341
138.4297,1749785400,138.7849,138.3917,138.7615
138.2999,1749785700,138.5577,138.2749,138.4117
138.4716,1749786000,138.4802,138.2094,138.3051
138.1586,1749786300,138.4623,138.1438,138.4623
137.9573,1749786600,138.1823,137.8958,138.1701
138.1307,1749786900,138.2901,137.9466,137.9466
137.9541,1749787200,138.1565,137.9441,138.1565
137.883,1749787500,138.0001,137.8285,137.953
137.7952,1749787800,137.9643,137.7289,137.8933
137.9878,1749788100,138.0144,137.7232,137.8058
138.1185,1749788400,138.1754,137.8324,137.9632
138.2472,1749788700,138.3144,138.0466,138.1022
138.8616,1749789000,138.8616,138.2174,138.2603
139.1571,1749789300,139.219,138.852,138.852
138.9122,1749789600,139.1795,138.8541,139.1743
138.4176,1749789900,138.8932,138.4176,138.8932
138.1961,1749790200,138.4427,138.1687,138.428
138.6291,1749790500,138.6828,138.2011,138.2011
138.2971,1749790800,138.7106,138.2121,138.6243
137.9435,1749791100,138.4267,137.9435,138.3063
138.0553,1749791400,138.1315,137.8423,137.9446
137.8989,1749791700,138.1377,137.8989,138.0242
137.8624,1749792000,137.9184,137.6761,137.9184
137.7215,1749792300,137.8607,137.5353,137.8589
137.4624,1749792600,137.7486,137.459,137.738
137.5766,1749792900,137.6633,137.4209,137.4233
137.5882,1749793200,137.6919,137.379,137.6155
137.3771,1749793500,137.6041,137.1455,137.6041
137.4503,1749793800,137.7356,137.3452,137.3589
137.4267,1749794100,137.4973,137.1621,137.4404
137.6195,1749794400,137.678,137.3583,137.4191
137.6942,1749794700,137.9321,137.5828,137.6267
138.2262,1749795000,138.3652,137.6922,137.7402
138.2431,1749795300,138.3503,138.168,138.2479
138.2094,1749795600,138.3435,138.1238,138.2513
138.3391,1749795900,138.4655,138.203,138.2063
138.584,1749796200,138.6457,138.319,138.328
138.5824,1749796500,138.7338,138.5328,138.582
138.615,1749796800,138.7212,138.422,138.5938
138.4404,1749797100,138.6373,138.3312,138.613
138.4829,1749797400,138.5132,138.2678,138.4573
138.4264,1749797700,138.5226,138.308,138.47
138.2787,1749798000,138.5149,138.1646,138.4218
138.0949,1749798300,138.361,138.0949,138.2895
137.979,1749798600,138.2386,137.9737,138.0801
138.2514,1749798900,138.2762,137.9535,137.9771
138.1262,1749799200,138.2707,138.0664,138.2223
138.124,1749799500,138.2587,138.0702,138.1075
137.9834,1749799800,138.1432,137.8097,138.135
137.7098,1749800100,138.0773,137.6873,137.9506
137.9422,1749800400,138.0303,137.6969,137.6969
137.8216,1749800700,137.9532,137.7391,137.938
138.0187,1749801000,138.057,137.7851,137.8373
137.8392,1749801300,138.0223,137.8015,138.0021
138.3274,1749801600,138.369,137.7994,137.8234
138.3485,1749801900,138.4126,138.2252,138.3318
138.2076,1749802200,138.3522,138.0884,138.3359
138.2661,1749802500,138.2782,137.9299,138.2239
138.2024,1749802800,138.4835,138.1861,138.2635
138.2251,1749803100,138.5327,138.1893,138.2426
138.3638,1749803400,138.5938,138.2361,138.2361
138.5727,1749803700,138.668,138.3698,138.3698
138.8242,1749804000,138.9059,138.5359,138.5736
138.5768,1749804300,138.8278,138.5674,138.8098
138.5676,1749804600,138.7893,138.5213,138.5892
138.8936,1749804900,138.9355,138.5205,138.5783
138.9183,1749805200,138.9983,138.8184,138.8823
138.6192,1749805500,138.9796,138.6192,138.912
138.7222,1749805800,138.755,138.5211,138.6187
138.3318,1749806100,138.7733,138.2216,138.7403
138.0147,1749806400,138.3236,138.0124,138.2927
137.844,1749806700,138.0711,137.7725,138.0165
137.8826,1749807000,137.9968,137.752,137.8545
137.7694,1749807300,137.9793,137.7319,137.8828
137.5436,1749807600,137.7863,137.5375,137.782
137.4209,1749807900,137.6687,137.3659,137.5289
137.7723,1749808200,137.7922,137.3992,137.4209
137.2752,1749808500,137.8293,137.2543,137.7754
137.4851,1749808800,137.597,137.2616,137.2753
137.46,1749809100,137.5232,137.2673,137.4997
137.2798,1749809400,137.5083,137.13,137.4498
137.1818,1749809700,137.2999,137.0041,137.2814
137.253,1749810000,137.3152,137.0195,137.1572
137.139,1749810300,137.3521,137.0278,137.2933
137.0774,1749810600,137.4219,137.0504,137.1422
137.1207,1749810900,137.1937,136.9249,137.0846
137.0463,1749811200,137.2933,136.9703,137.1203
137.5446,1749811500,137.5611,137.0319,137.0319
137.3941,1749811800,137.5471,137.2618,137.5272
137.2054,1749812100,137.4144,137.1597,137.4016
137.2212,1749812400,137.3508,137.0982,137.2029
137.0676,1749812700,137.2758,137.0089,137.1773
136.891,1749813000,137.1444,136.8855,137.0752
136.8751,1749813300,136.9933,136.7756,136.8837
137.0815,1749813600,137.1025,136.6502,136.855
136.8021,1749813900,137.0781,136.7287,137.0781
136.9188,1749814200,136.9188,136.7335,136.7826
136.8586,1749814500,136.9648,136.7338,136.9
136.6365,1749814800,136.8298,136.5732,136.8298
136.7002,1749815100,136.785,136.5779,136.6158
136.6419,1749815400,136.8083,136.5439,136.7127
136.6542,1749815700,136.7528,136.4957,136.6256
136.6686,1749816000,136.866,136.6609,136.6771
136.3568,1749816300,136.7784,136.2752,136.6747
136.5914,1749816600,136.6133,136.3591,136.3691
136.6754,1749816900,136.6951,136.4847,136.5862
136.5484,1749817200,136.8769,136.5178,136.6964
136.6173,1749817500,136.7305,136.5232,136.5601
136.507,1749817800,136.6699,136.4316,136.5993
136.3021,1749818100,136.5438,136.2334,136.5103
136.404,1749818400,136.4857,136.0809,136.3386
136.5265,1749818700,136.5265,136.2982,136.4146
136.7632,1749819000,136.783,136.5333,136.5333
136.9367,1749819300,137.0198,136.6379,136.7941
137.158,1749819600,137.1942,136.845,136.9285
137.142,1749819900,137.2471,137.0705,137.152
137.357,1749820200,137.4343,137.079,137.1548
137.4109,1749820500,137.441,137.2861,137.3401
137.3021,1749820800,137.4565,137.2522,137.4367
137.2577,1749821100,137.4039,137.1381,137.2832
137.1135,1749821400,137.3251,137.0832,137.25
136.8967,1749821700,137.1665,136.8519,137.1233
136.8319,1749822000,137.0938,136.7736,136.9178
136.8629,1749822300,136.9651,136.7303,136.811
136.8584,1749822600,137.1189,136.7853,136.8821
137.4185,1749822900,137.4185,136.8338,136.834
137.4086,1749823200,137.5725,137.3805,137.3916
137.5967,1749823500,137.6239,137.3535,137.3731
137.4478,1749823800,137.8252,137.4266,137.6077
137.5792,1749824100,137.6001,137.4156,137.4593
137.4754,1749824400,137.8396,137.4754,137.5616
137.49,1749824700,137.5892,137.3047,137.4922
137.602,1749825000,137.6615,137.4354,137.4534
137.7044,1749825300,137.7101,137.4167,137.5864
137.6676,1749825600,137.7187,137.5081,137.7187
137.9706,1749825900,138.0423,137.639,137.6728
137.9329,1749826200,138.0454,137.8625,137.9643
137.5688,1749826500,137.9996,137.561,137.9529
137.5907,1749826800,137.6347,137.285,137.5844
137.3618,1749827100,137.6798,137.3618,137.5815
137.4601,1749827400,137.5407,137.277,137.3839
137.4572,1749827700,137.5178,137.3206,137.4543
137.5685,1749828000,137.6137,137.4161,137.4503
137.6083,1749828300,137.8492,137.5585,137.5717
137.7061,1749828600,137.8132,137.4685,137.6091
137.8757,1749828900,137.8757,137.6763,137.7085
137.5951,1749829200,137.8781,137.5841,137.8499
137.7975,1749829500,137.8454,137.5454,137.6085
137.6426,1749829800,137.9544,137.5185,137.7675
137.8506,1749830100,137.8708,137.6541,137.6541
138.0017,1749830400,138.3648,137.8308,137.8355
138.3095,1749830700,138.3426,137.92,137.9872
138.7141,1749831000,138.7659,138.1464,138.3177
138.7669,1749831300,138.828,138.6384,138.7171
139.1614,1749831600,139.1614,138.7048,138.7913
139.2182,1749831900,139.2182,138.8786,139.1327
139.5558,1749832200,139.6339,139.1905,139.2042
139.2854,1749832500,139.7722,139.2397,139.5782
139.7564,1749832800,139.7564,139.2869,139.3148
140.117,1749833100,140.1365,139.5879,139.7523
140.2435,1749833400,140.433,140.0746,140.1329
140.1405,1749833700,140.311,140.0419,140.2506
140.2514,1749834000,140.3104,140.0425,140.1357
140.0261,1749834300,140.3438,139.9856,140.2579
139.8007,1749834600,140.0351,139.757,140.0351
140.0458,1749834900,140.0541,139.6707,139.7799
140.0194,1749835200,140.0679,139.8133,140.0437
140.1128,1749835500,140.2575,139.9687,140.001
139.9516,1749835800,140.125,139.8848,140.1228
140.0848,1749836100,140.1109,139.792,139.9676
139.9326,1749836400,140.1485,139.8789,140.0965
139.7273,1749836700,139.8974,139.6891,139.8875
139.528,1749837000,139.749,139.5251,139.749
139.256,1749837300,139.5944,139.2157,139.5064
139.452,1749837600,139.49,139.2531,139.2531
139.1995,1749837900,139.5075,139.0662,139.4964
139.1884,1749838200,139.336,139.0784,139.1826
139.2755,1749838500,139.4593,139.2268,139.2292
139.4218,1749838800,139.449,139.1549,139.2765
139.5914,1749839100,139.6081,139.2629,139.401
139.7364,1749839400,139.8258,139.4874,139.5946
139.4145,1749839700,139.8112,139.3805,139.7112
139.3202,1749840000,139.3978,139.2119,139.3783
139.0665,1749840300,139.3479,139.021,139.3279
138.7346,1749840600,139.1864,138.7123,139.0484
138.5611,1749840900,138.8442,138.4627,138.7539
138.7759,1749841200,138.8489,138.5491,138.5581
138.6559,1749841500,138.7789,138.5681,138.7789
138.6361,1749841800,138.7016,138.4751,138.6366
138.6039,1749842100,138.8023,138.5743,138.6314
138.6171,1749842400,138.6562,138.4491,138.6123
138.4699,1749842700,138.7069,138.436,138.6391
138.4606,1749843000,138.5588,138.3467,138.4836
138.2805,1749843300,138.483,138.2506,138.4391
138.2928,1749843600,138.3362,138.1457,138.2851
138.3018,1749843900,138.4465,138.1416,138.291
138.1637,1749844200,138.4917,138.1283,138.292
137.8315,1749844500,138.1748,137.8315,138.1404
137.5652,1749844800,137.8642,137.4741,137.8465
137.6664,1749845100,137.667,137.3002,137.5491
137.3115,1749845400,137.6981,137.2864,137.674
137.2714,1749845700,137.337,137.1534,137.2979
137.2091,1749846000,137.4154,137.1828,137.2545
137.1545,1749846300,137.4062,137.0934,137.2363
136.9751,1749846600,137.1532,136.8279,137.1468
137.2224,1749846900,137.2954,136.8986,136.9768
137.4329,1749847200,137.5243,137.2025,137.2403
137.3593,1749847500,137.5734,137.319,137.4282
137.2198,1749847800,137.3587,137.1258,137.3394
137.1342,1749848100,137.4551,137.0762,137.2029
137.2097,1749848400,137.2933,137.0953,137.156
137.1392,1749848700,137.4806,137.1322,137.2135
137.295,1749849000,137.3527,137.1476,137.159
137.3076,1749849300,137.3076,137.1053,137.2759
137.2162,1749849600,137.4501,137.1694,137.3284
137.2813,1749849900,137.3543,137.1511,137.2006
137.2555,1749850200,137.3689,137.1819,137.2771
136.9106,1749850500,137.3026,136.9106,137.2569
136.8658,1749850800,136.9397,136.7735,136.893
136.8326,1749851100,136.9253,136.7173,136.8315
136.9699,1749851400,137.0702,136.8144,136.8423
137.2873,1749851700,137.2873,136.9318,136.9717
137.1456,1749852000,137.3854,137.0627,137.2908
137.1525,1749852300,137.318,137.1049,137.1361
137.0503,1749852600,137.1946,136.9593,137.163
136.9737,1749852900,137.2545,136.973,137.0653
136.9427,1749853200,137.0108,136.8994,136.9794
137.0322,1749853500,137.0322,136.8669,136.9392
136.624,1749853800,137.0346,136.624,137.0075
136.7534,1749854100,136.8678,136.5609,136.6368
136.4835,1749854400,136.7421,136.4675,136.7421
136.1293,1749854700,136.4558,136.1293,136.4494
135.9038,1749855000,136.2328,135.9038,136.1208
135.788,1749855300,135.9272,135.7295,135.9077
135.8926,1749855600,135.9196,135.6629,135.7807
136.2971,1749855900,136.2971,135.867,135.867
136.3231,1749856200,136.3379,136.0206,136.2898
135.9776,1749856500,136.4291,135.9328,136.3347
135.634,1749856800,136.0077,135.634,135.9625
135.5629,1749857100,135.8346,135.5629,135.6722
135.7176,1749857400,135.7288,135.4164,135.5873
135.4018,1749857700,135.7191,135.3437,135.6991
135.4114,1749858000,135.4394,135.2342,135.3626
135.5918,1749858300,135.7919,135.4135,135.4169
135.7725,1749858600,135.924,135.5585,135.5585
135.6221,1749858900,135.8972,135.5952,135.7929
135.6823,1749859200,135.7052,135.3995,135.6244
135.8002,1749859500,135.9051,135.6812,135.704
135.5715,1749859800,135.8405,135.5644,135.7806
135.606,1749860100,135.6292,135.3889,135.5647
135.3833,1749860400,135.6553,135.3766,135.6252
135.4043,1749860700,135.4997,135.2806,135.3885
135.6854,1749861000,135.744,135.4091,135.4091
135.7156,1749861300,135.8629,135.6453,135.6909
135.8679,1749861600,135.9637,135.6446,135.7191
135.7237,1749861900,135.9999,135.6708,135.8785
135.4559,1749862200,135.74,135.3919,135.7167
135.42,1749862500,135.5264,135.3416,135.4741
135.3394,1749862800,135.5644,135.1485,135.437
135.3178,1749863100,135.6059,135.2632,135.325
135.1598,1749863400,135.3705,135.1509,135.3127
135.3078,1749863700,135.493,135.1212,135.1456
135.214,1749864000,135.3685,135.1738,135.3195
135.2405,1749864300,135.4222,135.1865,135.2129
134.8288,1749864600,135.2301,134.8135,135.2301
134.5403,1749864900,134.8362,134.5289,134.8362
134.3012,1749865200,134.5756,134.2218,134.5317
134.31,1749865500,134.3874,134.178,134.3177
134.1993,1749865800,134.4421,134.0996,134.3042
133.8382,1749866100,134.2497,133.8194,134.1911
