close,epoch,high,low,open
93840.6623,1741629900,93844.4954,93472.3079,93515.3758
93720.8745,1741630200,93939.9707,93710.7493,93855.9539
93631.0643,1741630500,93755.124,93541.1435,93720.4038
93470.4107,1741630800,93700.976,93368.8033,93625.1623
93177.2058,1741631100,93506.111,93050.7277,93488.5364
93094.993,1741631400,93317.8712,93094.993,93187.5628
92942.5252,1741631700,93183.8375,92875.9432,93103.351
92870.2093,1741632000,92940.1803,92675.4337,92940.1803
93127.0902,1741632300,93127.0902,92845.677,92874.2599
93001.9006,1741632600,93148.0026,92846.8929,93145.1966
92630.3465,1741632900,93007.7574,92555.7439,93007.7574
92918.6512,1741633200,92949.3898,92598.1213,92601.4743
92988.6324,1741633500,93078.6883,92874.549,92945.8911
93278.7762,1741633800,93367.9685,92972.2181,92984.1149
93028.738,1741634100,93334.565,93028.738,93290.1524
92844.6332,1741634400,93057.0711,92800.3313,92997.688
92860.265,1741634700,93087.2561,92743.2918,92834.6576
93176.1161,1741635000,93195.5039,92857.4823,92899.2336
92754.6218,1741635300,93294.6959,92731.0373,93190.8815
92900.8349,1741635600,92977.7558,92640.5953,92757.1243
93257.4378,1741635900,93306.757,92762.8563,92878.1274
93067.3494,1741636200,93306.3409,93058.8522,93261.9367
93162.4269,1741636500,93191.1284,92926.8009,93066.9093
93129.848,1741636800,93348.3274,93081.958,93181.1646
93099.8305,1741637100,93244.2841,92810.5887,93149.3008
93045.6382,1741637400,93068.1215,92867.3115,93068.1215
93229.2078,1741637700,93281.5744,93012.1675,93032.7761
93386.8167,1741638000,93394.4362,93115.179,93213.3808
93187.2418,1741638300,93502.5217,93168.7126,93392.1539
92946.2327,1741638600,93252.3374,92909.0756,93200.9346
93052.2083,1741638900,93172.9959,92923.7219,92934.6878
93421.2339,1741639200,93421.2339,93010.6039,93066.7544
93459.3743,1741639500,93518.7366,93281.947,93405.3435
93533.131,1741639800,93618.1181,93371.4389,93451.4996
93476.4866,1741640100,93539.3573,93216.7648,93511.4294
93476.2858,1741640400,93517.8059,93337.7147,93478.6267
93397.5938,1741640700,93673.5678,93358.4932,93487.3278
93020.7862,1741641000,93395.4186,92862.6447,93385.8584
93244.7795,1741641300,93311.1186,93004.2486,93028.6246
93194.3446,1741641600,93265.2096,93027.3614,93254.9396
93256.3384,1741641900,93310.6621,93158.7692,93222.6703
92944.8156,1741642200,93304.2604,92922.4378,93284.1921
92851.2506,1741642500,93077.024,92840.8769,92941.3824
93111.5775,1741642800,93134.6095,92862.358,92862.358
93174.6718,1741643100,93384.1779,93083.2266,93156.1975
93464.9316,1741643400,93483.7485,93122.1766,93169.9988
93571.7708,1741643700,93662.1434,93372.9859,93447.667
93453.1894,1741644000,93566.1474,93314.9112,93566.1474
93141.7773,1741644300,93469.9562,93036.6048,93452.9764
93444.9485,1741644600,93444.9485,93029.2097,93127.6725
93821.789,1741644900,93896.2757,93405.4028,93429.0151
93791.6479,1741645200,93978.0305,93693.3105,93819.6826
94232.0995,1741645500,94249.6165,93768.2461,93768.2461
94134.8645,1741645800,94345.8294,94134.8645,94215.0231
93849.0159,1741646100,94177.8144,93788.6367,94134.9761
93690.7976,1741646400,93899.7044,93604.7058,93834.0015
94038.4105,1741646700,94066.7928,93614.9176,93689.8674
94471.9027,1741647000,94471.9027,94025.0423,94051.5968
94538.7736,1741647300,94576.3449,94275.438,94488.6811
94649.3116,1741647600,94769.534,94536.8814,94539.1582
95037.0584,1741647900,95040.972,94373.5949,94655.2342
94550.7607,1741648200,95059.0091,94478.5557,95037.3837
94408.2529,1741648500,94569.7473,94267.4495,94564.0405
94312.3728,1741648800,94473.5103,94221.6773,94397.942
93938.7391,1741649100,94426.6057,93938.7391,94317.6539
94312.9306,1741649400,94339.2896,93900.9487,93936.8606
94531.0576,1741649700,94651.5895,94282.3715,94307.6339
94874.3794,1741650000,94903.2673,94507.7085,94525.5193
94960.6861,1741650300,95201.8819,94760.6345,94846.2948
95087.9899,1741650600,95196.1437,94838.1083,94957.9271
95015.8165,1741650900,95248.2752,95000.4249,95053.0009
95227.6827,1741651200,95271.3972,94897.0784,95014.8786
95157.8384,1741651500,95272.0342,95066.2061,95248.5131
95175.1896,1741651800,95436.8257,95117.4511,95141.0463
94916.4292,1741652100,95242.9559,94841.2295,95182.4873
95440.2361,1741652400,95440.2361,94948.3748,94948.3748
95427.5847,1741652700,95602.2264,95312.5177,95448.595
95833.2815,1741653000,95893.0938,95389.1423,95453.3467
95745.6946,1741653300,95873.0793,95681.8675,95833.6606
95624.8586,1741653600,95852.2955,95569.9178,95733.8521
95843.8073,1741653900,95910.0151,95608.09,95608.09
95325.0618,1741654200,95853.6162,95314.1771,95845.4915
95309.1392,1741654500,95382.9835,95109.1036,95321.6544
95167.4187,1741654800,95388.921,95078.7699,95294.4424
95175.7363,1741655100,95300.4803,94989.8007,95187.488
95060.527,1741655400,95281.0933,95017.9073,95212.2781
94607.3337,1741655700,95105.392,94577.6499,95082.1849
94679.9688,1741656000,94784.0973,94571.9817,94591.1572
94772.3727,1741656300,94879.4956,94610.4387,94679.9702
94474.7102,1741656600,94822.8771,94474.7102,94763.522
94578.0399,1741656900,94773.1789,94444.2061,94444.2061
94865.0683,1741657200,94896.3901,94572.1006,94572.1006
94525.3376,1741657500,94846.9735,94447.7139,94846.9735
94428.1915,1741657800,94566.9069,94356.2356,94546.8144
94276.5206,1741658100,94442.765,94130.6061,94400.5381
94236.9204,1741658400,94639.3466,94236.0349,94310.6466
94213.434,1741658700,94311.2032,94010.9763,94232.5507
93959.3609,1741659000,94216.1606,93876.8866,94194.0628
94192.22,1741659300,94322.9677,93946.4612,93946.4612
94274.4414,1741659600,94312.0902,94070.1931,94174.0621
94173.7138,1741659900,94409.7368,94037.2631,94269.5774
94049.039,1741660200,94274.8746,93954.1753,94188.9797
94098.858,1741660500,94116.0686,93847.1236,94034.1461
94305.3288,1741660800,94305.3288,94085.4121,94116.5371
93689.1058,1741661100,94331.5379,93689.1058,94282.8385
93614.8711,1741661400,93850.4358,93558.9639,93681.7113
93712.7436,1741661700,93837.4195,93561.3269,93614.0695
93736.4156,1741662000,93796.6581,93537.6489,93730.7771
93419.2624,1741662300,93844.3003,93413.7305,93745.4235
93619.6686,1741662600,93640.615,93360.7536,93433.6839
93568.042,1741662900,93728.9666,93509.0177,93607.3674
93494.3601,1741663200,93643.1238,93241.661,93550.4735
93276.2706,1741663500,93666.788,93215.2599,93502.5535
93554.4875,1741663800,93592.7825,93153.1239,93283.79
93518.7034,1741664100,93573.7876,93279.1483,93561.8137
93408.2396,1741664400,93563.2242,93301.1134,93499.9356
93261.7549,1741664700,93458.2003,93223.979,93404.8481
93269.5071,1741665000,93432.6272,93204.1148,93255.4569
93035.1123,1741665300,93229.3155,92955.4841,93229.3155
92918.4355,1741665600,93197.2928,92918.4355,93052.1188
92960.9322,1741665900,92991.5756,92717.1502,92893.185
93081.0356,1741666200,93116.7863,92882.8783,92951.7266
93225.0482,1741666500,93332.3525,93039.5565,93073.2864
92956.3018,1741666800,93261.5714,92942.6052,93217.0487
92903.5507,1741667100,93141.2048,92867.9493,92941.5065
92937.2738,1741667400,93076.6806,92768.0056,92921.568
92895.0473,1741667700,93195.7817,92870.5564,92903.5679
93052.8275,1741668000,93062.065,92843.6808,92883.3195
93012.5737,1741668300,93184.2039,93002.2955,93065.3725
92821.8324,1741668600,92993.2645,92708.5571,92993.2645
92790.8698,1741668900,92822.0825,92507.3469,92800.5476
93093.1503,1741669200,93143.1811,92676.6297,92781.0585
92976.2957,1741669500,93169.204,92918.4168,93080.5203
93170.352,1741669800,93287.4658,92974.4308,92982.9142
93577.6857,1741670100,93625.9677,93169.4711,93174.1465
93641.3872,1741670400,93752.5593,93485.8202,93596.9222
93754.8032,1741670700,93758.4922,93495.2347,93614.5302
93881.9036,1741671000,94049.8257,93773.2654,93775.7552
94036.259,1741671300,94058.8062,93762.764,93877.6164
94113.2913,1741671600,94185.5885,93986.4652,94056.9746
94415.3219,1741671900,94427.7903,94134.4844,94134.4844
94351.3496,1741672200,94513.5249,94303.357,94430.8785
94177.8127,1741672500,94497.879,94177.8127,94350.8358
94389.3026,1741672800,94396.7331,94074.1498,94158.3652
94469.3561,1741673100,94627.4447,94301.554,94426.2433
94410.8535,1741673400,94677.5561,94375.1641,94494.8725
94300.5761,1741673700,94635.4785,94237.0254,94419.9887
94479.9505,1741674000,94530.2986,94277.071,94293.9198
94190.567,1741674300,94506.4728,94150.861,94463.0956
94114.929,1741674600,94257.042,93881.2582,94198.7482
94177.6304,1741674900,94212.2442,93984.0605,94092.5088
93987.0317,1741675200,94225.674,93942.4994,94196.4458
93933.6102,1741675500,93975.7652,93713.0598,93967.8209
94015.9198,1741675800,94018.9793,93777.6337,93922.975
94229.881,1741676100,94250.4962,93928.7784,94036.166
93934.923,1741676400,94235.6151,93934.923,94224.2703
93703.4549,1741676700,93937.839,93658.0326,93937.839
93974.8937,1741677000,94013.719,93630.032,93693.9958
94347.8078,1741677300,94384.2555,93972.2501,93972.2501
94229.6713,1741677600,94484.1659,94172.3274,94371.1068
94278.2538,1741677900,94455.5805,94240.0065,94251.6749
94340.6312,1741678200,94369.329,94086.2366,94261.9512
94879.516,1741678500,94899.0978,94335.4132,94358.5701
94756.9601,1741678800,94863.5484,94668.6059,94861.1933
95189.9192,1741679100,95296.6193,94648.2701,94780.1464
94939.1126,1741679400,95281.9954,94909.4455,95186.696
94736.034,1741679700,94991.7484,94736.034,94927.035
94915.2596,1741680000,95033.4835,94668.2218,94747.0458
94895.1543,1741680300,95038.4678,94830.0795,94890.4505
94370.0056,1741680600,94878.0373,94345.2957,94870.6078
94403.1204,1741680900,94576.592,94296.6812,94400.0763
94243.1359,1741681200,94386.9406,94147.4062,94386.9406
94259.9344,1741681500,94439.6966,94183.901,94269.9127
94523.1002,1741681800,94581.8789,94239.9835,94239.9835
94108.845,1741682100,94564.7217,94103.8258,94504.9911
94238.874,1741682400,94347.1217,94076.8372,94128.2626
94032.1457,1741682700,94366.1636,93977.1916,94234.6616
93978.207,1741683000,94050.1605,93774.6619,94050.1605
94101.6875,1741683300,94150.7035,93807.7355,93941.4458
94298.7842,1741683600,94323.2685,94098.5131,94121.907
94359.3959,1741683900,94524.0932,94238.628,94284.6491
94383.46,1741684200,94586.5163,94325.5776,94368.4496
94203.5041,1741684500,94380.0121,93999.1902,94380.0121
93893.7632,1741684800,94234.1084,93877.004,94210.7688
93943.3335,1741685100,93943.3335,93630.9276,93889.6296
93826.5265,1741685400,93993.984,93665.4298,93954.9872
94046.2267,1741685700,94072.5067,93775.5686,93834.298
94152.975,1741686000,94419.2105,94058.9574,94066.215
94275.3078,1741686300,94355.8222,94043.9244,94157.3225
94247.7624,1741686600,94389.9981,94150.9669,94277.0794
94115.5495,1741686900,94257.1486,94003.8298,94236.0594
94374.237,1741687200,94374.237,94048.6501,94151.0403
94128.5918,1741687500,94393.0417,94102.5836,94352.9064
94475.4369,1741687800,94574.1392,94143.199,94143.199
94169.5421,1741688100,94662.7672,94167.356,94470.9732
94117.9045,1741688400,94168.4461,93812.1214,94164.8791
94108.9464,1741688700,94240.0167,93993.8646,94112.5499
94428.4449,1741689000,94451.7499,94103.4455,94114.3354
94571.1367,1741689300,94586.9095,94351.3569,94403.5461
94828.8249,1741689600,94840.1655,94483.7489,94592.007
95009.2886,1741689900,95234.9797,94840.3779,94840.3779
95108.9263,1741690200,95146.217,94843.5916,94979.9593
95247.8219,1741690500,95275.6065,94901.7512,95115.1794
95395.4929,1741690800,95495.1,95217.3717,95222.7811
95112.045,1741691100,95541.4386,95101.8892,95378.7201
95289.7917,1741691400,95306.8512,95031.8552,95134.197
95098.0881,1741691700,95398.279,95054.709,95287.1294
95153.0124,1741692000,95318.0109,94914.3628,95079.6958
94896.1648,1741692300,95220.8053,94896.1648,95134.9227
94959.9078,1741692600,95068.2595,94717.4416,94897.1265
95179.7231,1741692900,95188.1947,94872.1395,94951.9569
95215.4386,1741693200,95258.1225,94992.6235,95193.2636
94934.2001,1741693500,95228.8915,94852.3414,95213.6379
94910.0857,1741693800,95026.0175,94831.6547,94920.0764
95192.3293,1741694100,95192.7971,94717.3905,94911.8519
95498.7999,1741694400,95594.8691,95187.6831,95188.2117
95568.7702,1741694700,95596.35,95328.5213,95459.6651
95711.9022,1741695000,95828.4722,95553.5162,95564.6547
95480.7623,1741695300,95717.3238,95278.6516,95698.1685
95312.3078,1741695600,95536.5677,95308.4311,95497.8026
95530.66,1741695900,95530.66,95317.6092,95324.5475
95615.1334,1741696200,95716.3219,95366.1233,95507.7406
95417.8372,1741696500,95771.7589,95360.1306,95663.9153
95766.436,1741696800,95766.436,95359.9705,95407.9345
95527.7243,1741697100,95826.5012,95418.5555,95762.6018
95800.8753,1741697400,95859.9877,95447.3636,95531.8795
95945.251,1741697700,95945.251,95650.2129,95792.884
95763.223,1741698000,96021.9619,95736.8725,95965.0362
95815.6064,1741698300,95994.0525,95713.9681,95779.6104
95832.089,1741698600,95897.7235,95640.8033,95806.1171
95379.0817,1741698900,95850.0917,95379.0817,95817.7703
95253.9737,1741699200,95494.0325,95219.5515,95395.9102
95158.9544,1741699500,95381.0076,95143.3189,95240.5759
95413.8471,1741699800,95467.052,95083.067,95152.2649
95858.0416,1741700100,95867.8665,95417.156,95439.4613
95715.3777,1741700400,95925.7733,95641.2773,95840.6668
95873.3567,1741700700,95884.0819,95600.5206,95738.4669
96605.4044,1741701000,96605.4044,95792.6978,95900.4063
96926.615,1741701300,96926.615,96525.7187,96623.3324
96995.1283,1741701600,97085.3766,96874.2576,96923.2629
97244.6277,1741701900,97308.2294,96883.417,96969.6482
97192.203,1741702200,97449.3676,97102.9048,97250.8715
97495.9884,1741702500,97551.4364,97152.8022,97185.3194
97642.4399,1741702800,97782.4096,97407.0902,97495.0916
97710.9155,1741703100,97710.9155,97358.9849,97645.6429
98007.7284,1741703400,98007.7284,97662.8352,97705.0957
97611.7721,1741703700,98011.5215,97474.4386,97998.1446
97328.6257,1741704000,97628.9702,97316.2137,97620.7641
97547.3781,1741704300,97597.054,97337.5121,97348.3673
97523.7842,1741704600,97607.879,97233.1214,97538.9785
97784.1629,1741704900,97818.6333,97457.678,97515.5947
98099.1224,1741705200,98134.5108,97672.5067,97765.7324
97791.4837,1741705500,98165.5453,97769.6505,98055.4671
97738.8883,1741705800,97838.0509,97674.6902,97795.1018
97770.1581,1741706100,97842.6067,97662.4735,97742.0328
97724.1717,1741706400,98061.8414,97702.2188,97766.4937
97799.5644,1741706700,97833.1258,97589.9749,97747.1591
98030.3881,1741707000,98060.3606,97753.09,97813.9775
98121.8114,1741707300,98130.0208,97910.7798,98013.7585
97899.7587,1741707600,98240.0175,97870.027,98104.6839
98087.0218,1741707900,98153.0683,97717.136,97900.7658
97871.8662,1741708200,98121.1662,97859.7201,98085.3998
97488.8875,1741708500,97903.4604,97393.6991,97883.0826
97567.7608,1741708800,97682.4398,97401.5352,97449.4196
97893.5977,1741709100,97929.1223,97551.3478,97582.009
97845.4561,1741709400,98154.8332,97829.6087,97917.2116
97738.0039,1741709700,98024.8213,97738.0039,97855.5687
97821.5185,1741710000,98029.5139,97663.0558,97732.4272
98148.4482,1741710300,98182.0869,97749.9837,97829.789
98310.6392,1741710600,98442.3287,97996.1359,98137.1586
98053.5404,1741710900,98387.1528,97980.1381,98294.7237
97788.6694,1741711200,98185.9423,97707.5564,98069.6724
97877.4339,1741711500,97968.5015,97779.5187,97779.5187
98026.2736,1741711800,98083.5098,97823.8078,97844.3892
97700.4494,1741712100,98020.972,97614.0766,98009.859
97680.6242,1741712400,97874.66,97508.9107,97690.5716
97803.5662,1741712700,97904.5519,97658.6586,97678.8989
97894.0043,1741713000,98035.5041,97796.8679,97813.9377
97838.3106,1741713300,98054.2117,97838.3106,97913.1042
97656.8332,1741713600,97959.9493,97640.818,97841.3318
97463.0606,1741713900,97668.3755,97308.4184,97655.991
97354.8836,1741714200,97558.2491,97227.9204,97466.9441
97226.8532,1741714500,97413.6373,97181.906,97332.2994
97167.4131,1741714800,97341.5005,97131.7649,97195.033
97020.585,1741715100,97242.4335,97017.6711,97163.5279
97116.9799,1741715400,97140.4981,96890.5403,96976.3838
97000.496,1741715700,97162.4185,96935.1144,97112.4554
97405.8473,1741716000,97499.1351,96947.2464,96947.2464
97372.7737,1741716300,97410.1904,97274.2013,97391.2546
97614.489,1741716600,97734.655,97350.9593,97385.0098
97504.5127,1741716900,97794.8316,97502.2682,97605.9978
97814.7279,1741717200,97969.7189,97491.8551,97507.1587
97755.9655,1741717500,97868.7959,97701.7946,97829.3885
97897.0187,1741717800,97953.5748,97682.3578,97742.1416
98276.1419,1741718100,98294.9637,97823.7561,97887.3257
98197.8458,1741718400,98466.8857,98179.9879,98275.7943
98458.6525,1741718700,98516.4644,98108.4878,98220.1043
98293.7427,1741719000,98473.7268,98214.9101,98452.9604
98127.0588,1741719300,98409.7898,98127.0588,98284.0681
98152.2222,1741719600,98277.5495,97987.305,98123.2533
97913.2034,1741719900,98138.0511,97790.1125,98137.5782
98024.7418,1741720200,98024.7418,97625.7701,97925.1229
97884.9295,1741720500,98081.4223,97837.1268,98050.5787
97933.0655,1741720800,98068.9343,97808.1672,97887.8007
98127.422,1741721100,98315.2686,97890.0941,97907.3091
98173.9789,1741721400,98239.1846,97818.3833,98135.5903
98065.2103,1741721700,98259.705,98005.1084,98168.5678
97963.1183,1741722000,98098.1744,97752.6727,98094.9308
97913.746,1741722300,98060.1892,97901.4829,97958.1581
98060.4524,1741722600,98060.4524,97781.4013,97921.7721
98018.7116,1741722900,98107.5679,97955.1403,98057.6101
97687.0178,1741723200,98181.1161,97687.0178,98043.3816
97793.5702,1741723500,97882.8372,97537.5189,97686.3635
97847.9431,1741723800,98000.8786,97769.7126,97838.4355
98012.7615,1741724100,98034.1803,97801.9886,97841.7512
97661.2451,1741724400,98112.6062,97596.7568,98018.9171
97631.0457,1741724700,97649.1865,97497.372,97649.1865
97812.0038,1741725000,98029.5947,97622.6409,97622.6409
98005.1733,1741725300,98008.1649,97775.7364,97785.4779
97836.9533,1741725600,98013.7166,97661.8165,98008.0655
97989.8997,1741725900,98065.5259,97705.097,97852.79
98173.0894,1741726200,98284.9909,97958.0161,98002.2714
97889.5592,1741726500,98183.7282,97889.5592,98166.5688
98181.4457,1741726800,98199.8057,97872.0099,97876.9203
98052.6881,1741727100,98210.3717,97834.7942,98191.5965
98230.2198,1741727400,98305.1517,97957.2536,98077.3101
98351.8836,1741727700,98521.3718,98235.1966,98237.5762
98162.0038,1741728000,98473.1434,98162.0038,98347.1654
98349.14,1741728300,98349.14,97999.2071,98137.4927
98518.1262,1741728600,98554.6946,98356.3581,98356.3581
98126.1125,1741728900,98512.8615,97939.7082,98512.8615
98171.7005,1741729200,98376.0204,98091.6241,98115.8851
98096.9118,1741729500,98387.639,98088.6523,98179.7169
97983.671,1741729800,98289.8366,97946.6418,98109.4945
97862.7041,1741730100,98060.1096,97838.2762,97959.4808
97990.849,1741730400,98273.2185,97869.7678,97881.4048
